Time,Vhcl.sRoad,Vhcl.tRoad,Vhcl.YawRate,Car.Road.Path.DevAng,Car.Road.Path.DevDist,Car.Road.Route.DevAng,Car.Road.Route.DevDist,Car.tx,Car.ty,Car.v,Car.YawRate,Car.SideSlipAngle,Car.ax,Car.ay,DM.Steer.Ang,DM.Steer.AngVel,DM.Steer.AngAcc,Steer.WhlAng,Driver.Lat.dy,DM.Brake,DM.Gas,Car.muRoadFL,Car.muRoadFR,Car.muRoadRL,Car.muRoadRR
31.400000000015392,418.545675850043,0.32821768522262573,-0.22977298498153687,0.24989543855190277,0.32821768522262573,0.24989543855190277,0.32821768522262573,417.568115234375,0.08658810704946518,15.584990501403809,-0.22977298498153687,-0.021384604275226593,0.24961146712303162,-0.3698294758796692,-0.9894591569900513,-3.250567674636841,-2.2569055557250977,-0.9894591569900513,-0.07333402335643768,0.0,0.23055517673492432,1.0,1.0,1.0,1.0
31.600000000015637,421.6185324419662,0.879455029964447,-0.40775179862976074,0.18124619126319885,0.879455029964447,0.18124619126319885,0.879455029964447,420.618896484375,0.7429645657539368,15.613954544067383,-0.40775179862976074,0.0034991465508937836,-0.013628658838570118,-5.822598934173584,-1.7090970277786255,-4.921782970428467,-5.435531139373779,-1.7090970277786255,-0.26319652795791626,0.0,0.23094989359378815,1.0,1.0,1.0,1.0
31.80000000001588,424.71214728772395,1.2070238590240479,-0.555823564529419,0.08573976159095764,1.2070238590240479,0.08573976159095764,1.2070238590240479,423.7063903808594,1.1806331872940063,15.569059371948242,-0.555823564529419,0.00791177898645401,-0.2985042631626129,-7.990941047668457,-2.5298073291778564,-2.555328130722046,17.99920082092285,-2.5298073291778564,-0.45108795166015625,0.0,0.2784859240055084,1.0,1.0,1.0,1.0
32.00000000001612,427.8108853515222,1.208946704864502,-0.6255759000778198,-0.03483228012919426,1.208946704864502,-0.03483228012919426,1.208946704864502,426.80914306640625,1.3060039281845093,15.500319480895996,-0.6255759000778198,0.02277722954750061,-0.09791693836450577,-8.327971458435059,-2.715579032897949,1.0818332433700562,30.62898063659668,-2.715579032897949,-0.497933954000473,0.0,0.35579127073287964,1.0,1.0,1.0,1.0
32.200000000015656,430.8816233322673,0.8793870806694031,-0.5652952790260315,-0.1564444899559021,0.8793870806694031,-0.1564444899559021,0.8793870806694031,429.89801025390625,1.0983619689941406,15.49537181854248,-0.5652952790260315,0.03647281974554062,0.6920827031135559,-7.955741882324219,-1.6326954364776611,8.868021011352539,-0.24353262782096863,-1.6326954364776611,-0.31742361187934875,0.0,0.40203794836997986,1.0,1.0,1.0,1.0
32.40000000001519,433.932464097545,0.29475682973861694,-0.1915137618780136,-0.2383573055267334,0.29475682973861694,-0.2383573055267334,0.29475682973861694,432.9653625488281,0.5833549499511719,15.622091293334961,-0.1915137618780136,0.03464837372303009,0.8541697859764099,-4.3018035888671875,0.05251818150281906,7.647643566131592,-48.9688720703125,0.05251818150281906,-0.08733904361724854,0.0,0.3694275915622711,1.0,1.0,1.0,1.0
32.600000000014724,437.0064727604272,-0.3493024408817291,0.23382967710494995,-0.22870920598506927,-0.3493024408817291,-0.22870920598506927,-0.3493024408817291,436.0282287597656,-0.09948064386844635,15.753732681274414,0.23382967710494995,0.006989435758441687,0.5443450808525085,1.9029978513717651,0.9164268970489502,3.359367847442627,-6.399439334869385,0.9164268970489502,0.1076069325208664,0.0,0.31563064455986023,1.0,1.0,1.0,1.0
32.80000000001426,440.12095568583294,-0.8812653422355652,0.39135897159576416,-0.1659971922636032,-0.8812653422355652,-0.1659971922636032,-0.8812653422355652,439.1249084472656,-0.7239713668823242,15.8248872756958,0.39135897159576416,-0.002160870237275958,0.12326277047395706,6.199240207672119,1.8015556335449219,5.287186622619629,-8.371953964233398,1.8015556335449219,0.3121861517429352,0.0,0.29300615191459656,1.0,1.0,1.0,1.0
33.00000000001379,443.2680585826802,-1.1615078449249268,0.5763158798217773,-0.06836949288845062,-1.1615078449249268,-0.06836949288845062,-1.1615078449249268,442.263916015625,-1.1140841245651245,15.805702209472656,0.5763158798217773,-0.008375639095902443,-0.17777767777442932,8.01220417022705,2.572645425796509,2.023261547088623,-21.379308700561523,2.572645425796509,0.4954221248626709,0.0,0.31756675243377686,1.0,1.0,1.0,1.0
33.200000000013326,446.4193482890729,-1.108482837677002,0.6332150101661682,0.055111486464738846,-1.108482837677002,0.055111486464738846,-1.108482837677002,445.41766357421875,-1.1886247396469116,15.757124900817871,0.6332150101661682,-0.026202373206615448,0.05224483087658882,8.504142761230469,2.5029919147491455,-3.219162940979004,-36.99296569824219,2.5029919147491455,0.49842122197151184,0.0,0.3690422475337982,1.0,1.0,1.0,1.0
33.40000000001286,449.54408848566425,-0.7287746071815491,0.5134768486022949,0.17448469996452332,-0.7287746071815491,0.17448469996452332,-0.7287746071815491,448.5574035644531,-0.9267622232437134,15.788748741149902,0.5134768486022949,-0.04106931760907173,0.8440031409263611,7.302060127258301,1.0836533308029175,-9.048778533935547,17.937219619750977,1.0836533308029175,0.29375123977661133,0.0,0.38128364086151123,1.0,1.0,1.0,1.0
33.60000000001239,452.6566659212846,-0.1344834268093109,0.07523021847009659,0.23631824553012848,-0.1344834268093109,0.23631824553012848,-0.1344834268093109,451.67840576171875,-0.37897348403930664,15.908002853393555,0.07523021847009659,-0.03134968504309654,0.7499850988388062,3.379678249359131,-0.2455795258283615,-4.56108283996582,27.792808532714844,-0.2455795258283615,0.05822517350316048,0.0,0.34172701835632324,1.0,1.0,1.0,1.0
33.80000000001193,455.7906338665487,0.4928208291530609,-0.24515888094902039,0.2136758714914322,0.4928208291530609,0.2136758714914322,0.4928208291530609,454.7992248535156,0.3006264269351959,16.024396896362305,-0.24515888094902039,-0.002592328004539013,0.43761998414993286,-2.5646204948425293,-0.9352275133132935,-3.3272807598114014,-9.192198753356934,-0.9352275133132935,-0.14834417402744293,0.0,0.28776487708091736,1.0,1.0,1.0,1.0
34.00000000001146,458.95847662492076,0.9951746463775635,-0.39708149433135986,0.15050530433654785,0.9951746463775635,0.15050530433654785,0.9951746463775635,457.95458984375,0.8933080434799194,16.069856643676758,-0.39708149433135986,0.0028331910725682974,0.013266341760754585,-6.3268656730651855,-1.8509647846221924,-4.437318801879883,13.177976608276367,-1.8509647846221924,-0.36375176906585693,0.0,0.26725831627845764,1.0,1.0,1.0,1.0
34.200000000010995,462.15247453334115,1.2377228736877441,-0.5657892227172852,0.05291702598333359,1.2377228736877441,0.05291702598333359,1.2377228736877441,461.1458740234375,1.2437328100204468,16.036142349243164,-0.5657892227172852,0.01053880900144577,-0.19827555119991302,-7.902397632598877,-2.4181911945343018,-0.9583308100700378,19.049020767211914,-2.4181911945343018,-0.5288045406341553,0.0,0.287646621465683,1.0,1.0,1.0,1.0
34.40000000001053,465.3447388302034,1.1538478136062622,-0.6026588678359985,-0.06632275879383087,1.1538478136062622,-0.06632275879383087,1.1538478136062622,464.34600830078125,1.282450795173645,15.984309196472168,-0.6026588678359985,0.0278625451028347,0.050304338335990906,-8.251895904541016,-2.203707218170166,3.443913221359253,28.25463104248047,-2.203707218170166,-0.4880221486091614,0.0,0.3246769905090332,1.0,1.0,1.0,1.0
34.60000000001006,468.5081177611861,0.7582411170005798,-0.4666467607021332,-0.17737919092178345,0.7582411170005798,-0.17737919092178345,0.7582411170005798,467.5282897949219,0.9953626990318298,15.997451782226562,-0.4666467607021332,0.03980615362524986,0.5774595141410828,-7.127281188964844,-1.0699430704116821,6.487637042999268,-6.603653907775879,-1.0699430704116821,-0.2835027873516083,0.0,0.3285945951938629,1.0,1.0,1.0,1.0
34.8000000000096,471.652440134148,0.14712455868721008,-0.1086113303899765,-0.2366846203804016,0.14712455868721008,-0.2366846203804016,0.14712455868721008,470.68408203125,0.42995503544807434,16.0743408203125,-0.1086113303899765,0.027601921930909157,0.5576686859130859,-3.7906291484832764,0.0030517252162098885,3.8272790908813477,-21.61104965209961,0.0030517252162098885,-0.07175435870885849,0.0,0.29308730363845825,1.0,1.0,1.0,1.0
35.00000000000913,474.80509673108605,-0.5339708924293518,0.14557938277721405,-0.2287159413099289,-0.5339708924293518,-0.2287159413099289,-0.5339708924293518,473.8278503417969,-0.28335076570510864,16.15825653076172,0.14557938277721405,0.002032955177128315,0.33225592970848083,1.1236076354980469,0.5328263640403748,2.140913963317871,-8.787969589233398,0.5328263640403748,0.10432876646518707,0.0,0.2421417385339737,1.0,1.0,1.0,1.0
35.200000000008664,477.9811637000428,-1.1581299304962158,0.22815018892288208,-0.19090032577514648,-1.1581299304962158,-0.19090032577514648,-1.1581299304962158,476.99163818359375,-0.9660252928733826,16.20136070251465,0.22815018892288208,-0.0023383828811347485,0.10715793073177338,3.9079811573028564,0.9350622892379761,2.127734661102295,-0.5848410725593567,0.9350622892379761,0.2787914574146271,0.0,0.2096879929304123,1.0,1.0,1.0,1.0
35.4000000000082,481.1863695303381,-1.6317912340164185,0.32787707448005676,-0.13555164635181427,-1.6317912340164185,-0.13555164635181427,-1.6317912340164185,480.1877746582031,-1.5013701915740967,16.204076766967773,0.32787707448005676,-0.001553019741550088,-0.04894780367612839,5.09097146987915,1.2936890125274658,1.1128913164138794,-10.154886245727539,1.2936890125274658,0.4065343141555786,0.0,0.1975613832473755,1.0,1.0,1.0,1.0
35.60000000000773,484.4142434027334,-1.8899314403533936,0.3820536434650421,-0.06297777593135834,-1.8899314403533936,-0.06297777593135834,-1.8899314403533936,483.4090270996094,-1.8365014791488647,16.18707847595215,0.3820536434650421,-0.007118759676814079,-0.057119112461805344,5.641662120819092,1.3097203969955444,-0.8778408765792847,-8.356721878051758,1.3097203969955444,0.3910239338874817,0.0,0.1968841403722763,1.0,1.0,1.0,1.0
35.800000000007266,487.64838220169116,-1.928962230682373,0.3336275815963745,0.010202591307461262,-1.928962230682373,0.010202591307461262,-1.928962230682373,486.64227294921875,-1.9494131803512573,16.173343658447266,0.3336275815963745,-0.011735359206795692,0.028224335983395576,5.2630109786987305,1.0002299547195435,-2.031172037124634,-2.8886725902557373,1.0002299547195435,0.2803287208080292,0.0,0.1972033977508545,1.0,1.0,1.0,1.0
36.0000000000068,490.87929766999025,-1.7838698625564575,0.21593256294727325,0.06590155512094498,-1.7838698625564575,0.06590155512094498,-1.7838698625564575,489.8751525878906,-1.8549588918685913,16.176715850830078,0.21593256294727325,-0.009556582197546959,0.0955565944314003,3.9255106449127197,0.5735598802566528,-2.0200958251953125,3.4784693717956543,0.5735598802566528,0.14761872589588165,0.0,0.19072845578193665,1.0,1.0,1.0,1.0
36.200000000006334,494.105412593149,-1.5128817558288574,0.09597879648208618,0.09651357680559158,-1.5128817558288574,0.09651357680559158,-1.5128817558288574,493.1021728515625,-1.6053904294967651,16.19230079650879,0.09597879648208618,-0.0028754412196576595,0.08601367473602295,2.061969041824341,0.25193971395492554,-1.1934281587600708,3.5534472465515137,0.25193971395492554,0.026919765397906303,0.0,0.1765783131122589,1.0,1.0,1.0,1.0
36.40000000000587,497.328458317811,-1.1768836975097656,0.03030513785779476,0.10829243063926697,-1.1768836975097656,0.10829243063926697,-1.1768836975097656,496.3247985839844,-1.271921992301941,16.204721450805664,0.03030513785779476,0.0009927721694111824,0.03787938505411148,0.5708245038986206,0.06380569934844971,-0.7855649590492249,0.7397534847259521,0.06380569934844971,-0.07432664185762405,0.0,0.16184821724891663,1.0,1.0,1.0,1.0
36.6000000000054,500.5504576004937,-0.8216904401779175,-0.00914883241057396,0.11036988347768784,-0.8216904401779175,0.11036988347768784,-0.8216904401779175,499.5462951660156,-0.9132248759269714,16.207836151123047,-0.00914883241057396,0.0003949770180042833,-0.005716176237910986,-0.25992870330810547,-0.08277922123670578,-0.6781840324401855,0.6274767518043518,-0.08277922123670578,-0.14391310513019562,0.0,0.15145336091518402,1.0,1.0,1.0,1.0
36.800000000004935,503.77339975031464,-0.4810449779033661,-0.0461534708738327,0.10473709553480148,-0.4810449779033661,0.10473709553480148,-0.4810449779033661,502.7686462402344,-0.5639078617095947,16.203353881835938,-0.0461534708738327,-0.0005116439424455166,-0.03692680969834328,-0.7790889143943787,-0.1960308700799942,-0.44471994042396545,0.3303488790988922,-0.1960308700799942,-0.16795267164707184,0.0,0.14533491432666779,1.0,1.0,1.0,1.0
37.00000000000447,506.9984378030438,-0.1771383136510849,-0.07367275655269623,0.0926249772310257,-0.1771383136510849,0.0926249772310257,-0.1771383136510849,505.99273681640625,-0.24546517431735992,16.194103240966797,-0.07367275655269623,-0.0006249233265407383,-0.054824456572532654,-1.1837596893310547,-0.27508777379989624,-0.20057186484336853,3.1077470779418945,-0.27508777379989624,-0.15577620267868042,0.0,0.14241622388362885,1.0,1.0,1.0,1.0
37.200000000004,510.22552991268395,0.07783612608909607,-0.08042772859334946,0.07674236595630646,0.07783612608909607,0.07674236595630646,0.07783612608909607,509.2189025878906,0.026828354224562645,16.18268585205078,-0.08042772859334946,-0.0003100185131188482,-0.05896242335438728,-1.2823302745819092,-0.2664922773838043,0.1954314112663269,0.7079347372055054,-0.2664922773838043,-0.12861183285713196,0.0,0.1414598673582077,1.0,1.0,1.0,1.0
37.40000000000354,513.4538028904092,0.2850106656551361,-0.06885085999965668,0.061691973358392715,0.2850106656551361,0.061691973358392715,0.2850106656551361,512.4466552734375,0.24870805442333221,16.171165466308594,-0.06885085999965668,-0.00031036455766297877,-0.05646204203367233,-1.126821756362915,-0.2221260815858841,0.21939197182655334,-0.3641878366470337,-0.2221260815858841,-0.10051552951335907,0.0,0.14139589667320251,1.0,1.0,1.0,1.0
37.60000000000307,516.6824426826568,0.4503893554210663,-0.05725923925638199,0.0491674467921257,0.4503893554210663,0.0491674467921257,0.4503893554210663,515.6749267578125,0.42557069659233093,16.16047477722168,-0.05725923925638199,-0.000501032336615026,-0.051443155854940414,-0.9343369603157043,-0.18841610848903656,0.12327120453119278,-0.29866427183151245,-0.18841610848903656,-0.07438161224126816,0.0,0.14187246561050415,1.0,1.0,1.0,1.0
37.800000000002605,519.9107532117562,0.5795751214027405,-0.050506431609392166,0.038435351103544235,0.5795751214027405,0.038435351103544235,0.5795751214027405,518.9030151367188,0.5647476315498352,16.15082550048828,-0.050506431609392166,-0.0005093299550935626,-0.04600011184811592,-0.8089016675949097,-0.1674041748046875,0.09536542743444443,-0.04347800463438034,-0.1674041748046875,-0.04955802857875824,0.0,0.14280277490615845,1.0,1.0,1.0,1.0
38.00000000000214,523.1383753301728,0.6770973801612854,-0.044972456991672516,0.028888201341032982,0.6770973801612854,0.028888201341032982,0.6770973801612854,522.1305541992188,0.671394407749176,16.142303466796875,-0.044972456991672516,-0.0004301586013752967,-0.03993987292051315,-0.7208123207092285,-0.14898452162742615,0.08893340080976486,-0.036437831819057465,-0.14898452162742615,-0.026593564078211784,0.0,0.1440047323703766,1.0,1.0,1.0,1.0
38.02000000000209,523.461093078668,0.6852606534957886,-0.04442968964576721,0.027993913739919662,0.6852606534957886,0.027993913739919662,0.6852606534957886,522.4532470703125,0.6804152131080627,16.141517639160156,-0.04442968964576721,-0.0004247688048053533,-0.039309367537498474,-0.7125767469406128,-0.14721336960792542,0.08823291957378387,-0.033274658024311066,-0.14721336960792542,-0.02444705180823803,0.0,0.1441325694322586,1.0,1.0,1.0,1.0
