Time,Vhcl.sRoad,Vhcl.tRoad,Vhcl.YawRate,Car.Road.Path.DevAng,Car.Road.Path.DevDist,Car.Road.Route.DevAng,Car.Road.Route.DevDist,Car.tx,Car.ty,Car.v,Car.YawRate,Car.SideSlipAngle,Car.ax,Car.ay,DM.Steer.Ang,DM.Steer.AngVel,DM.Steer.AngAcc,Steer.WhlAng,Driver.Lat.dy,DM.Brake,DM.Gas,Car.muRoadFL,Car.muRoadFR,Car.muRoadRL,Car.muRoadRR
30.5,391.0299992898957,-1.6242109537124634,0.5050854086875916,-0.25098657608032227,-1.6242109537124634,-0.25098657608032227,-1.6242109537124634,390.0625305175781,-1.382184386253357,8.763641357421875,0.5050854086875916,0.05245935916900635,0.1595902442932129,4.950530052185059,10.106042861938477,12.531041145324707,8.099221229553223,10.106042861938477,-3.131338596343994,0.0,1.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
30.6,391.9119524964524,-1.7237907648086548,0.5244814157485962,-0.19935916364192963,-1.7237907648086548,-0.19935916364192963,-1.7237907648086548,390.92919921875,-1.5306752920150757,8.829922676086426,0.5244814157485962,0.05667392164468765,0.5478761196136475,4.92444372177124,10.080348014831543,1.0089625120162964,116.76524353027344,10.080348014831543,-3.278611421585083,0.0,0.9889897704124451,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
30.7,392.8048020055393,-1.7737761735916138,0.5428683161735535,-0.14604414999485016,-1.7737761735916138,-0.14604414999485016,-1.7737761735916138,391.81072998046875,-1.6319109201431274,8.919145584106445,0.5428683161735535,0.05820344015955925,0.6440351605415344,4.906347751617432,10.302542686462402,0.0,0.0,10.302542686462402,-3.3213415145874023,0.0,0.9318337440490723,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
30.8,393.7071044168486,-1.772910714149475,0.5614333748817444,-0.09080678969621658,-1.772910714149475,-0.09080678969621658,-1.772910714149475,392.7057189941406,-1.685443639755249,9.013496398925781,0.5614333748817444,0.05741305649280548,0.6589379906654358,4.953042030334473,10.169598579406738,0.5204456448554993,174.5329132080078,10.169598579406738,-3.2660775184631348,0.0,0.8545961380004883,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
30.900000000000002,394.6165925695762,-1.7204099893569946,0.5759279131889343,-0.033901769667863846,-1.7204099893569946,-0.033901769667863846,-1.7204099893569946,393.6116943359375,-1.6901861429214478,9.1061429977417,0.5759279131889343,0.05512281134724617,0.6175664663314819,5.0342607498168945,10.200193405151367,-1.2237917184829712,-131.64553833007812,10.200193405151367,-3.1208977699279785,0.0,0.776210367679596,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
31.0,395.53022293202355,-1.615997552871704,0.5835682153701782,0.024128921329975128,-1.615997552871704,0.024128921329975128,-1.615997552871704,394.5255432128906,-1.6447702646255493,9.192756652832031,0.5835682153701782,0.05227129906415939,0.5625572204589844,5.130136013031006,10.422075271606445,5.694580554962158,-174.5329132080078,10.422075271606445,-2.8936338424682617,0.0,0.7112446427345276,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
31.1,396.44462937111945,-1.4599151611328125,0.5834817886352539,0.08253870159387589,-1.4599151611328125,0.08253870159387589,-1.4599151611328125,395.4437561035156,-1.5478886365890503,9.273011207580566,0.5834817886352539,0.04957202076911926,0.5133035182952881,5.209983825683594,10.40338134765625,1.5820449590682983,174.5329132080078,10.40338134765625,-2.5914878845214844,0.0,0.659317135810852,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
31.2,397.35647933209634,-1.2523198127746582,0.5788569450378418,0.14069223403930664,-1.2523198127746582,0.14069223403930664,-1.2523198127746582,396.3627624511719,-1.3986876010894775,9.34824275970459,0.5788569450378418,0.04729170352220535,0.4765084981918335,5.249040126800537,10.424893379211426,-4.038039684295654,15.236371040344238,10.424893379211426,-2.221149206161499,0.0,0.6168100833892822,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
31.3,398.2626254385641,-0.9936347603797913,0.5707983374595642,0.19819720089435577,-0.9936347603797913,0.19819720089435577,-0.9936347603797913,397.2791748046875,-1.1968657970428467,9.419392585754395,0.5707983374595642,0.045545585453510284,0.44952231645584106,5.259522914886475,10.008828163146973,-7.528900623321533,-145.8769073486328,10.008828163146973,-1.788875937461853,0.0,0.5813701748847961,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
31.400000000000002,399.1600416444055,-0.6844134330749512,0.5605859160423279,0.25479060411453247,-0.6844134330749512,0.25479060411453247,-0.6844134330749512,398.18963623046875,-0.9425820112228394,9.487133026123047,0.5605859160423279,0.04434649273753166,0.42675644159317017,5.252165794372559,8.646547317504883,-20.978052139282227,-174.5329132080078,8.646547317504883,-1.3004207611083984,0.0,0.5518724918365479,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
31.5,400.0469045106532,-0.3258242905139923,0.5405727028846741,0.3100769817829132,-0.3258242905139923,0.3100769817829132,-0.3258242905139923,399.0917053222656,-0.636394739151001,9.580430030822754,0.5405727028846741,0.042769838124513626,1.205522894859314,4.945433139801025,6.103599548339844,-26.1799373626709,2.4868995751603507e-10,6.103599548339844,-0.7608243227005005,0.0,0.5173751711845398,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
31.6,400.9296656812341,0.07889498770236969,0.4889412224292755,0.3618822395801544,0.07889498770236969,0.3618822395801544,0.07889498770236969,399.9900207519531,-0.27968230843544006,9.762986183166504,0.4889412224292755,0.038235411047935486,2.0434024333953857,4.258295059204102,3.485605478286743,-26.1799373626709,0.0,3.485605478286743,-0.1728159338235855,0.0,0.4372495412826538,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
31.7,401.8185648067469,0.5217925310134888,0.3912203907966614,0.40642592310905457,0.5217925310134888,0.40642592310905457,0.5217925310134888,400.892578125,0.12359561771154404,10.017059326171875,0.3912203907966614,0.03009776398539543,2.791074514389038,2.895533800125122,0.9639842510223389,-24.547882080078125,-167.60337829589844,0.9639842510223389,0.4600258469581604,0.0,0.313116192817688,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
31.8,402.7288076076387,0.9757083058357239,0.11314933747053146,0.4336678385734558,0.9757083058357239,0.4336678385734558,0.9757083058357239,401.8088684082031,0.5598112344741821,10.261879920959473,0.11314933747053146,0.011952657252550125,1.9050546884536743,-0.7112019658088684,-1.014060616493225,-13.711690902709961,95.9691390991211,-1.014060616493225,1.1262305974960327,0.0,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
31.900000000000002,403.66689520172895,1.3875818252563477,-0.19492946565151215,0.42847123742103577,1.3875818252563477,0.42847123742103577,1.3875818252563477,402.74005126953125,0.9937085509300232,10.257367134094238,-0.19492946565151215,-0.005564679391682148,-0.4114021062850952,-3.3927547931671143,-1.660272240638733,-1.4867002964019775,38.36452865600586,-1.660272240638733,1.7915840148925781,0.0,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
32.0,404.62018971625986,1.7489370107650757,-0.3423435389995575,0.40082234144210815,1.7489370107650757,0.40082234144210815,1.7489370107650757,403.6812438964844,1.3961691856384277,10.215956687927246,-0.3423435389995575,-0.01666930317878723,-0.5454701781272888,-4.591515064239502,-2.090855836868286,-7.677282810211182,13.613441467285156,-2.090855836868286,2.4206125736236572,0.0,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
32.1,405.587021709639,2.063898801803589,-0.43255266547203064,0.36170125007629395,2.063898801803589,0.36170125007629395,2.063898801803589,404.63568115234375,1.755281686782837,10.222220420837402,-0.43255266547203064,-0.025240132585167885,1.7741477489471436,-4.709322452545166,-3.0039806365966797,-9.875596046447754,69.458984375,-3.0039806365966797,2.9945831298828125,0.0,0.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
32.2,406.5769988631794,2.338184118270874,-0.4415605664253235,0.31836166977882385,2.338184118270874,0.31836166977882385,2.338184118270874,405.6129455566406,2.070435047149658,10.269257545471191,-0.4415605664253235,-0.030431879684329033,-0.6298189163208008,-5.057430267333984,-4.057735919952393,-10.816754341125488,-58.23793029785156,-4.057735919952393,3.5044186115264893,0.0,0.24051420390605927,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
32.3,407.5779398205377,2.560072660446167,-0.4852874279022217,0.272017240524292,2.560072660446167,0.272017240524292,2.560072660446167,406.6029052734375,2.336547374725342,10.24420166015625,-0.4852874279022217,-0.033378686755895615,-0.1420576423406601,-5.072761058807373,-5.0649919509887695,-8.988691329956055,-160.54759216308594,-5.0649919509887695,3.929612874984741,0.0,0.6227487921714783,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
32.4,408.5905760959849,2.7286536693573,-0.5086399912834167,0.22212372720241547,2.7286536693573,0.22212372720241547,2.7286536693573,407.604736328125,2.553295612335205,10.26082992553711,-0.5086399912834167,-0.033188484609127045,0.06616761535406113,-5.12171745300293,-6.164755821228027,-10.512733459472656,122.16426086425781,-6.164755821228027,4.252251148223877,0.0,0.7987255454063416,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
32.5,409.61327809404156,2.8451013565063477,-0.515291690826416,0.1708654910326004,2.8451013565063477,0.1708654910326004,2.8451013565063477,408.6183166503906,2.7201614379882812,10.283501625061035,-0.515291690826416,-0.031998809427022934,0.001177493017166853,-5.1658453941345215,-7.5802388191223145,-12.893301963806152,-96.0086669921875,-7.5802388191223145,4.4489030838012695,0.0,0.923686683177948,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
32.6,410.64216247548103,2.909757375717163,-0.5166494250297546,0.11923149973154068,2.909757375717163,0.11923149973154068,2.909757375717163,409.64093017578125,2.8361387252807617,10.304803848266602,-0.5166494250297546,-0.030665064230561256,0.18213088810443878,-5.173219203948975,-9.408297538757324,-16.43665313720703,95.76294708251953,-9.408297538757324,4.507979869842529,0.0,0.9900450706481934,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
32.7,411.6761063527444,2.92322039604187,-0.513133704662323,0.06772250682115555,2.92322039604187,0.06772250682115555,2.92322039604187,410.6714172363281,2.900841236114502,10.34928035736084,-0.513133704662323,-0.02929884009063244,0.351705402135849,-5.194131374359131,-10.846433639526367,0.0,0.0,-10.846433639526367,4.442899227142334,0.0,0.9993144869804382,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
32.8,412.71450640271314,2.8861327171325684,-0.5055567622184753,0.01677587814629078,2.8861327171325684,0.01677587814629078,2.8861327171325684,411.7089538574219,2.9138870239257812,10.406095504760742,-0.5055567622184753,-0.028466789051890373,0.47205743193626404,-5.207676410675049,-10.552024841308594,-0.5593076348304749,-138.47659301757812,-10.552024841308594,4.27124547958374,0.0,0.9787507653236389,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
32.9,413.75563577583563,2.796881914138794,-0.502964437007904,-0.03360651433467865,2.796881914138794,-0.03360651433467865,2.796881914138794,412.7520446777344,2.8749186992645264,10.471959114074707,-0.502964437007904,-0.02773961052298546,0.5291109085083008,-5.19035530090332,-10.742900848388672,6.210511207580566,81.70519256591797,-10.742900848388672,4.008172035217285,0.0,0.9274313449859619,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
33.0,414.7974695606476,2.6556355953216553,-0.5020239353179932,-0.08382504433393478,2.6556355953216553,-0.08382504433393478,2.6556355953216553,413.7987060546875,2.7838337421417236,10.541202545166016,-0.5020239353179932,-0.02683582343161106,0.5587148070335388,-5.187863349914551,-10.689355850219727,-5.971687316894531,-108.5607681274414,-10.689355850219727,3.666415214538574,0.0,0.8626679182052612,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
33.1,415.8375374010314,2.4620800018310547,-0.5030747652053833,-0.13410909473896027,2.4620800018310547,-0.13410909473896027,2.4620800018310547,414.84649658203125,2.640493392944336,10.61014175415039,-0.5030747652053833,-0.02559732459485531,0.5398110151290894,-5.218324661254883,-10.70566463470459,-0.3956936299800873,-174.5329132080078,-10.70566463470459,3.25620698928833,0.0,0.7953819036483765,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
33.2,416.87329933444437,2.216658115386963,-0.502740204334259,-0.18441015481948853,2.216658115386963,-0.18441015481948853,2.216658115386963,415.89263916015625,2.4447455406188965,10.67625617980957,-0.502740204334259,-0.02426571398973465,0.5046265125274658,-5.238556861877441,-10.748102188110352,6.813028335571289,90.89718627929688,-10.748102188110352,2.7859015464782715,0.0,0.731820285320282,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
33.3,417.90204047848283,1.9197938442230225,-0.49930670857429504,-0.2345190942287445,1.9197938442230225,-0.2345190942287445,1.9197938442230225,416.9341735839844,2.196558713912964,10.73786735534668,-0.49930670857429504,-0.023100491613149643,0.46750348806381226,-5.250293731689453,-10.356430053710938,4.976981163024902,174.5329132080078,-10.356430053710938,2.2625303268432617,0.0,0.6808940172195435,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
33.4,418.92084803109594,1.5718728303909302,-0.493755966424942,-0.2842070162296295,1.5718728303909302,-0.2842070162296295,1.5718728303909302,417.968017578125,1.896144986152649,10.794326782226562,-0.493755966424942,-0.022222211584448814,0.4188164472579956,-5.267151832580566,-9.326024055480957,14.913275718688965,160.62428283691406,-9.326024055480957,1.6922781467437744,0.0,0.6448538899421692,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
33.5,419.9271736367686,1.1740399599075317,-0.4836192727088928,-0.3331544101238251,1.1740399599075317,-0.3331544101238251,1.1740399599075317,418.99114990234375,1.5439728498458862,10.850682258605957,-0.4836192727088928,-0.021778181195259094,0.7016318440437317,-5.173977375030518,-7.206412315368652,26.1799373626709,3.907985046680551e-10,-7.206412315368652,1.0807503461837769,0.0,0.6201159358024597,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
33.6,420.92339844739473,0.7282453179359436,-0.446541965007782,-0.379988431930542,0.7282453179359436,-0.379988431930542,0.7282453179359436,420.0046691894531,1.1407290697097778,10.979907989501953,-0.446541965007782,-0.02002844400703907,1.6247227191925049,-4.649308204650879,-4.650256156921387,25.132740020751953,-174.5329132080078,-4.650256156921387,0.4318753480911255,0.0,0.5784512162208557,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
33.7,421.91898872814215,0.23943473398685455,-0.37653809785842896,-0.4214186370372772,0.23943473398685455,-0.4214186370372772,0.23943473398685455,421.01580810546875,0.6885191798210144,11.181917190551758,-0.37653809785842896,-0.0170193649828434,2.2288036346435547,-3.86141037940979,-2.1871824264526367,24.53175926208496,174.5329132080078,-2.1871824264526367,-0.2511160671710968,0.0,0.5213935375213623,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
33.8,422.9236266146384,-0.2825137674808502,-0.2359640896320343,-0.45379045605659485,-0.2825137674808502,-0.45379045605659485,-0.2825137674808502,422.03192138671875,0.19295595586299896,11.426528930664062,-0.2359640896320343,-0.009964711032807827,2.323342800140381,-0.9250966310501099,0.25559163093566895,23.109817504882812,174.5329132080078,0.25559163093566895,-0.9606950879096985,0.0,0.4708501100540161,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
33.9,423.95892987281985,-0.7922028303146362,0.0923556312918663,-0.46110251545906067,-0.7922028303146362,-0.46110251545906067,-0.7922028303146362,423.06378173828125,-0.3224611282348633,11.622260093688965,0.0923556312918663,0.002478511305525899,1.1826696395874023,2.1679983139038086,2.378621816635132,19.081621170043945,62.186737060546875,2.378621816635132,-1.6731345653533936,0.0,0.4576564431190491,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
34.0,425.02680676126624,-1.2586159706115723,0.3001852035522461,-0.44018808007240295,-1.2586159706115723,-0.44018808007240295,-1.2586159706115723,424.11572265625,-0.8250988721847534,11.680825233459473,0.3001852035522461,0.009438308887183666,0.23164179921150208,4.146396636962891,4.226779937744141,18.347379684448242,174.5329132080078,4.226779937744141,-2.347966194152832,0.0,0.5700922608375549,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
34.1,426.11464657910835,-1.6818355321884155,0.39234459400177,-0.4050070643424988,-1.6818355321884155,-0.4050070643424988,-1.6818355321884155,425.187255859375,-1.2922358512878418,11.695479393005371,0.39234459400177,0.013681275770068169,-0.027553310617804527,5.019947528839111,6.123603820800781,20.937257766723633,-49.38752746582031,6.123603820800781,-2.944138288497925,0.0,0.7370008826255798,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
34.2,427.2194004390101,-2.061481237411499,0.43808844685554504,-0.36330246925354004,-2.061481237411499,-0.36330246925354004,-2.061481237411499,426.2779235839844,-1.7137447595596313,11.687628746032715,0.43808844685554504,0.01620863936841488,-0.27193233370780945,5.296800136566162,8.111469268798828,19.822948455810547,-174.5329132080078,8.111469268798828,-3.426896095275879,0.0,0.8810596466064453,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
34.300000000000004,428.3408425567077,-2.391474723815918,0.4633857011795044,-0.3180966079235077,-2.391474723815918,-0.3180966079235077,-2.391474723815918,427.38555908203125,-2.0855605602264404,11.68694019317627,0.4633857011795044,0.01607663184404373,0.07764538377523422,5.266059398651123,10.190909385681152,23.36958122253418,154.68675231933594,10.190909385681152,-3.768547534942627,0.0,0.964510440826416,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
34.4,429.4793999122633,-2.6698763370513916,0.4687736928462982,-0.2712854743003845,-2.6698763370513916,-0.2712854743003845,-2.6698763370513916,428.5102844238281,-2.407572031021118,11.7169771194458,0.4687736928462982,0.014197040349245071,0.337106317281723,5.255954265594482,10.949044227600098,-1.3962633609771729,-174.5329132080078,10.949044227600098,-3.97021222114563,0.0,0.9809476137161255,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
34.5,430.63368999115767,-2.898076295852661,0.46164536476135254,-0.2247573882341385,-2.898076295852661,-0.2247573882341385,-2.898076295852661,429.6522216796875,-2.679758071899414,11.764362335205078,0.46164536476135254,0.012418434023857117,0.4599277675151825,5.210643768310547,10.95862865447998,0.0,0.0,10.95862865447998,-4.047744274139404,0.0,0.9607532024383545,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
34.6,431.80172147099375,-3.0751988887786865,0.45561450719833374,-0.17890571057796478,-3.0751988887786865,-0.17890571057796478,-3.0751988887786865,430.8102111816406,-2.9017136096954346,11.818625450134277,0.45561450719833374,0.011056149378418922,0.49614787101745605,5.24275016784668,10.960779190063477,0.0,0.0,10.960779190063477,-4.018833160400391,0.0,0.9126319885253906,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
34.7,432.98131571467894,-3.201378583908081,0.45084095001220703,-0.1335964798927307,-3.201378583908081,-0.1335964798927307,-3.201378583908081,431.9823913574219,-3.072862386703491,11.874914169311523,0.45084095001220703,0.010073360987007618,0.5121212005615234,5.251974582672119,10.834630966186523,3.9533989429473877,149.55752563476562,10.834630966186523,-3.899855375289917,0.0,0.8580767512321472,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
34.800000000000004,434.170430449065,-3.2759716510772705,0.4487151503562927,-0.08861657977104187,-3.2759716510772705,-0.08861657977104187,-3.2759716510772705,433.1666564941406,-3.192563533782959,11.931085586547852,0.4487151503562927,0.009281636215746403,0.5022780895233154,5.268985271453857,10.825469970703125,1.475070595741272,126.99873352050781,10.825469970703125,-3.704939365386963,0.0,0.8026265501976013,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
34.9,435.3669264769631,-3.298518419265747,0.44736039638519287,-0.04380107671022415,-3.298518419265747,-0.04380107671022415,-3.298518419265747,434.36053466796875,-3.2602009773254395,11.985342025756836,0.44736039638519287,0.008576802909374237,0.4769349992275238,5.288266658782959,10.738024711608887,-6.505012512207031,-174.5329132080078,10.738024711608887,-3.4462273120880127,0.0,0.7487488389015198,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
35.0,436.5684883339516,-3.268948793411255,0.44364848732948303,0.0007560397498309612,-3.268948793411255,0.0007560397498309612,-3.268948793411255,435.5614929199219,-3.2751946449279785,12.036538124084473,0.44364848732948303,0.008118578232824802,0.4505315124988556,5.298986434936523,10.04459285736084,-6.464004039764404,86.7964859008789,10.04459285736084,-3.1342761516571045,0.0,0.6980476379394531,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
35.1,437.7724752568317,-3.1864442825317383,0.44102224707603455,0.04497586935758591,-3.1864442825317383,0.04497586935758591,-3.1864442825317383,436.7669372558594,-3.2371859550476074,12.084344863891602,0.44102224707603455,0.007800012361258268,0.41002729535102844,5.289473056793213,9.609532356262207,-3.9131600856781006,-71.03254699707031,9.609532356262207,-2.7787086963653564,0.0,0.6554290056228638,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
35.2,438.9761629932411,-3.0510635375976562,0.43879586458206177,0.08897620439529419,-3.0510635375976562,0.08897620439529419,-3.0510635375976562,437.97406005859375,-3.1460983753204346,12.127128601074219,0.43879586458206177,0.00751237478107214,0.35799041390419006,5.291839122772217,9.133893966674805,-5.781153678894043,-45.227230072021484,9.133893966674805,-2.388859510421753,0.0,0.6270284652709961,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
35.300000000000004,440.17686947765344,-2.86330246925354,0.43514296412467957,0.13268838822841644,-2.86330246925354,0.13268838822841644,-2.86330246925354,439.1800842285156,-3.0019583702087402,12.164857864379883,0.43514296412467957,0.007375575602054596,0.3121912181377411,5.289742946624756,8.379801750183105,-9.579070091247559,-46.488731384277344,8.379801750183105,-1.9738647937774658,0.0,0.6101636290550232,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
35.4,441.3722618153707,-2.623680591583252,0.42717623710632324,0.17590710520744324,-2.623680591583252,0.17590710520744324,-2.623680591583252,440.38238525390625,-2.804969072341919,12.208807945251465,0.42717623710632324,0.007335992529988289,0.6314269304275513,5.191015243530273,7.160143852233887,-14.936501502990723,-49.872989654541016,7.160143852233887,-1.5430426597595215,0.0,0.5966765880584717,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
35.5,442.5639154702623,-2.333970308303833,0.40512293577194214,0.21763592958450317,-2.333970308303833,0.21763592958450317,-2.333970308303833,441.5818176269531,-2.555802345275879,12.30064868927002,0.40512293577194214,0.007097887806594372,1.1400381326675415,4.952071189880371,5.375892639160156,-20.652956008911133,-57.12448501586914,5.375892639160156,-1.106050729751587,0.0,0.5607245564460754,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
35.6,443.755788654259,-1.9968422651290894,0.3685954213142395,0.2564598321914673,-1.9968422651290894,0.2564598321914673,-1.9968422651290894,442.78173828125,-2.2559375762939453,12.442793846130371,0.3685954213142395,0.0067467838525772095,1.597904920578003,4.556239604949951,3.4669806957244873,-18.422975540161133,-38.2901611328125,3.4669806957244873,-0.6746787428855896,0.0,0.4977967143058777,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
35.7,444.95181387359787,-1.6165376901626587,0.3181842267513275,0.29094818234443665,-1.6165376901626587,0.29094818234443665,-1.6165376901626587,443.985595703125,-1.9080852270126343,12.624215126037598,0.3181842267513275,0.006472216919064522,1.9634146690368652,3.992500066757202,1.6033989191055298,-19.008291244506836,-19.996456146240234,1.6033989191055298,-0.2648290693759918,0.0,0.4117676019668579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
35.800000000000004,446.1579170580585,-1.2045329809188843,0.17432686686515808,0.3178488612174988,-1.2045329809188843,0.3178488612174988,-1.2045329809188843,445.1973571777344,-1.5185418128967285,12.822549819946289,0.17432686686515808,0.0010306431213393807,0.9013103246688843,0.6414723992347717,-0.18548722565174103,-12.342195510864258,163.25762939453125,-0.18548722565174103,0.10434675216674805,0.0,0.30516794323921204,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
35.9,447.38080545283896,-0.8109310269355774,-0.08061850070953369,0.32190588116645813,-0.8109310269355774,0.32190588116645813,-0.8109310269355774,446.4178466796875,-1.115443229675293,12.883225440979004,-0.08061850070953369,-0.004818211775273085,0.611158549785614,-1.036486268043518,-0.7297934293746948,-1.1908849477767944,39.40110397338867,-0.7297934293746948,0.4052202105522156,0.0,0.3209420442581177,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
36.0,448.61667985839483,-0.44189414381980896,-0.18333964049816132,0.30750367045402527,-0.44189414381980896,0.30750367045402527,-0.44189414381980896,447.6473083496094,-0.7200096249580383,12.94637393951416,-0.18333964049816132,-0.0035357330925762653,0.6311660408973694,-2.3257298469543457,-0.7822023034095764,-0.4480981230735779,-1.7210731506347656,-0.7822023034095764,0.6242339015007019,0.0,0.33583515882492065,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
36.1,449.8648007380438,-0.09205041080713272,-0.20658870041370392,0.28778359293937683,-0.09205041080713272,0.28778359293937683,-0.09205041080713272,448.8895263671875,-0.3441711962223053,13.010286331176758,-0.20658870041370392,-0.0043547083623707294,0.6281970143318176,-2.965773344039917,-0.8336564302444458,-0.5059170126914978,2.133040428161621,-0.8336564302444458,0.7584251165390015,0.0,0.34268689155578613,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
36.2,451.1262379978368,0.2352975755929947,-0.21749663352966309,0.2665589451789856,0.2352975755929947,0.2665589451789856,0.2352975755929947,450.1460266113281,0.005521832033991814,13.074556350708008,-0.21749663352966309,-0.006607202347368002,0.625590443611145,-3.1212592124938965,-0.8698506355285645,-0.2338881939649582,1.6629832983016968,-0.8698506355285645,0.8141210079193115,0.0,0.3437049984931946,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
36.300000000000004,452.4016607386766,0.5355021953582764,-0.22499015927314758,0.24436154961585999,0.5355021953582764,0.24436154961585999,0.5355021953582764,451.41668701171875,0.3270150125026703,13.139625549316406,-0.22499015927314758,-0.007803028915077448,0.6252071261405945,-2.9964869022369385,-0.8499287962913513,0.07832520455121994,-21.960176467895508,-0.8499287962913513,0.8035141229629517,0.0,0.33954012393951416,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
36.4,453.6902434832747,0.8077967166900635,-0.2270697057247162,0.22178342938423157,0.8077967166900635,0.22178342938423157,0.8077967166900635,452.7007141113281,0.6207594275474548,13.203328132629395,-0.2270697057247162,-0.00782659463584423,0.5945460200309753,-2.993931293487549,-0.8630984425544739,-0.4514726996421814,-3.873204231262207,-0.8630984425544739,0.7411750555038452,0.0,0.3303143084049225,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
36.5,454.99097139790376,1.0505309104919434,-0.2382989227771759,0.198636993765831,1.0505309104919434,0.198636993765831,1.0505309104919434,453.99713134765625,0.8864027857780457,13.262679100036621,-0.2382989227771759,-0.007890542969107628,0.5390786528587341,-3.181532144546509,-0.9513465762138367,-1.3414596319198608,-37.836666107177734,-0.9513465762138367,0.6407559514045715,0.0,0.31938305497169495,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
